car,racing_line
60,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
63,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
66,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
69,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
72,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
73,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
74,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
75,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
67,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.155395604547, 1166.3507171358913, 0.992541527397954, 181.63657704161673, 2], [1397.1707704024416, 1166.3788492845229, 0.9850270079585517, 181.63657704161673, 2], [1396.1937139574666, 1166.4067651829507, 0.9774551621697712, 181.63657704161673, 2], [1395.2242849009167, 1166.434463155995, 0.9698246611598942, 181.63657704161673, 2], [1394.2625432444595, 1166.4619414890367, 0.9621341239929739, 181.63657704161673, 2], [1393.308550435075, 1166.4891984264477, 0.9543821147709204, 181.63657704161673, 2]]"
78,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, 0], [1399.439353224699, 1165.6175753245182, 0.992541527397954, 166.63657704161673, 0], [1398.4472165684285, 1165.645922086126, 0.992541527397954, 181.63657704161673, 0], [1397.4962228306997, 1165.9300868172415, 0.992541527397954, 196.63657704161673, 0], [1396.6511806631474, 1166.450704161044, 0.992541527397954, 211.63657704161673, 0], [1395.9696782929923, 1167.1722949059142, 0.992541527397954, 226.63657704161673, 0], [1395.4981589805243, 1168.0456838350742, 0.992541527397954, 241.63657704161673, 0], [1395.2687559876656, 1169.011350936345, 0.992541527397954, 256.63657704161676, 0]]"
81,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, 0], [1399.439353224699, 1165.6175753245182, 0.992541527397954, 166.63657704161673, 0], [1398.4472165684285, 1165.645922086126, 0.992541527397954, 181.63657704161673, 0], [1397.4962228306997, 1165.9300868172415, 0.992541527397954, 196.63657704161673, 0], [1396.6511806631474, 1166.450704161044, 0.992541527397954, 211.63657704161673, 0], [1395.9696782929923, 1167.1722949059142, 0.992541527397954, 226.63657704161673, 0], [1395.4981589805243, 1168.0456838350742, 0.992541527397954, 241.63657704161673, 0], [1395.2687559876656, 1169.011350936345, 0.992541527397954, 256.63657704161676, 0]]"
84,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, 0], [1399.439353224699, 1165.6175753245182, 0.992541527397954, 166.63657704161673, 0], [1398.4472165684285, 1165.645922086126, 0.992541527397954, 181.63657704161673, 0], [1397.4962228306997, 1165.9300868172415, 0.992541527397954, 196.63657704161673, 0], [1396.6511806631474, 1166.450704161044, 0.992541527397954, 211.63657704161673, 0], [1395.9696782929923, 1167.1722949059142, 0.992541527397954, 226.63657704161673, 0], [1395.4981589805243, 1168.0456838350742, 0.992541527397954, 241.63657704161673, 0], [1395.2687559876656, 1169.011350936345, 0.992541527397954, 256.63657704161676, 0]]"
39,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.5484415369983, 1166.8467268989398, 1, 211.63657704161673, 1], [1393.8618180040346, 1167.5737400514895, 1, 226.63657704161673, 0]]"
45,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, 0], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, 0]]"
46,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, 0], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, 0]]"
40,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.028486086723, 1160.7310348290164, 1, 61.63657704161673, 0], [1403.7151096196867, 1160.0040216764667, 1, 46.63657704161673, 1], [1404.1901721731942, 1159.1240696492205, 1, 61.63657704161673, 0], [1404.876795706158, 1158.3970564966708, 1, 46.63657704161673, 1], [1405.7281879595055, 1157.8725269637177, 1, 31.636577041616732, 1]]"
27,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.6211404396029, 1162.2522849347877, 0.992541527397954, 76.63657704161673, 2], [1401.8488066252835, 1161.2939288870134, 0.9850270079585517, 76.63657704161673, 2], [1402.0747227541276, 1160.3429396668955, 0.9774551621697712, 76.63657704161673, 2], [1402.298875269339, 1159.3993743414844, 0.9698246611598942, 76.63657704161673, 2], [1402.5212502949503, 1158.4632913213757, 0.9621341239929739, 76.63657704161673, 2], [1402.741833623119, 1157.534750414184, 0.9543821147709204, 76.63657704161673, 2], [1402.9606107007069, 1156.6138128810414, 0.9465671395250397, 76.63657704161673, 2], [1403.1775666150857, 1155.7005414963435, 0.9386876428780417, 76.63657704161673, 2]]"
30,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.1322638390286, 1163.1987390052634, 0.992541527397954, 91.63657704161673, 2], [1401.3616668318873, 1162.2330719039926, 0.992541527397954, 76.63657704161673, 1], [1401.589333017568, 1161.2747158562183, 0.9850270079585517, 76.63657704161673, 2], [1401.815249146412, 1160.3237266361004, 0.9774551621697712, 76.63657704161673, 2], [1402.0394016616235, 1159.3801613106893, 0.9698246611598942, 76.63657704161673, 2], [1402.2617766872347, 1158.4440782905806, 0.9621341239929739, 76.63657704161673, 2], [1402.4823600154034, 1157.5155373833888, 0.9543821147709204, 76.63657704161673, 2], [1402.9357512198685, 1156.6757269067286, 0.9543821147709204, 61.63657704161673, 1], [1403.5910524393098, 1155.9818785567318, 0.9543821147709204, 46.63657704161673, 1]]"
33,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.2498579541152, 1160.565839979507, 0.992541527397954, 31.636577041616732, 2], [1405.0885023180292, 1160.0491642230763, 0.9850270079585517, 31.636577041616732, 2], [1405.920700071095, 1159.5364601233807, 0.9774551621697712, 31.636577041616732, 2], [1406.7464012747118, 1159.027758446816, 0.9698246611598942, 31.636577041616732, 2], [1407.5655548145608, 1158.5230906841198, 0.9621341239929739, 31.636577041616732, 2]]"
36,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.2498579541152, 1160.565839979507, 0.992541527397954, 31.636577041616732, 2], [1405.0885023180292, 1160.0491642230763, 0.9850270079585517, 31.636577041616732, 2], [1405.920700071095, 1159.5364601233807, 0.9774551621697712, 31.636577041616732, 2], [1406.7464012747118, 1159.027758446816, 0.9698246611598942, 31.636577041616732, 2], [1407.5655548145608, 1158.5230906841198, 0.9621341239929739, 31.636577041616732, 2]]"
37,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.2498579541152, 1160.565839979507, 0.992541527397954, 31.636577041616732, 2], [1405.0885023180292, 1160.0491642230763, 0.9850270079585517, 31.636577041616732, 2], [1405.920700071095, 1159.5364601233807, 0.9774551621697712, 31.636577041616732, 2], [1406.7464012747118, 1159.027758446816, 0.9698246611598942, 31.636577041616732, 2], [1407.5655548145608, 1158.5230906841198, 0.9621341239929739, 31.636577041616732, 2]]"
47,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, 0], [1399.400869164758, 1165.5967988103234, 1.007458472602046, 166.63657704161673, 0], [1398.3938216481072, 1165.6255715965135, 1.007458472602046, 181.63657704161673, 0], [1397.3793738957218, 1165.6545558180103, 1.014861728224863, 181.63657704161673, 3], [1396.3575798911497, 1165.6837499324267, 1.0222109782700806, 181.63657704161673, 3], [1395.3284924507327, 1165.7131524307244, 1.0295073904204062, 181.63657704161673, 3], [1394.2921632651282, 1165.7427618360275, 1.036752090819303, 181.63657704161673, 3], [1393.248642938791, 1165.7725767024942, 1.0439461661128016, 181.63657704161673, 3], [1392.1979810275404, 1165.8025956142442, 1.0510906653639631, 181.63657704161673, 3], [1391.1402260743328, 1165.832817184336, 1.0581866018495787, 181.63657704161673, 3], [1390.0754256433454, 1165.8632400537927, 1.0652349547478384, 181.63657704161673, 3]]"
61,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.6211404396029, 1162.2522849347877, 0.992541527397954, 76.63657704161673, 2], [1401.8488066252835, 1161.2939288870134, 0.9850270079585517, 76.63657704161673, 2], [1402.0747227541276, 1160.3429396668955, 0.9774551621697712, 76.63657704161673, 2], [1402.298875269339, 1159.3993743414844, 0.9698246611598942, 76.63657704161673, 2], [1402.5212502949503, 1158.4632913213757, 0.9621341239929739, 76.63657704161673, 2], [1402.741833623119, 1157.534750414184, 0.9543821147709204, 76.63657704161673, 2], [1402.9606107007069, 1156.6138128810414, 0.9465671395250397, 76.63657704161673, 2], [1403.1775666150857, 1155.7005414963435, 0.9386876428780417, 76.63657704161673, 2]]"
24,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, 1], [1400.4736271802117, 1164.5224617245638, 0.992541527397954, 106.63657704161673, 1], [1400.445280418604, 1163.5303250682932, 0.992541527397954, 91.63657704161673, 1], [1400.6746834114626, 1162.5646579670224, 0.992541527397954, 76.63657704161673, 1], [1400.9023495971433, 1161.6063019192482, 0.9850270079585517, 76.63657704161673, 2], [1401.1282657259874, 1160.6553126991303, 0.9774551621697712, 76.63657704161673, 2], [1401.3524182411988, 1159.7117473737192, 0.9698246611598942, 76.63657704161673, 2], [1401.57479326681, 1158.7756643536104, 0.9621341239929739, 76.63657704161673, 2], [1401.7953765949787, 1157.8471234464187, 0.9543821147709204, 76.63657704161673, 2], [1402.0141536725666, 1156.9261859132762, 0.9465671395250397, 76.63657704161673, 2], [1402.2311095869454, 1156.0129145285782, 0.9386876428780417, 76.63657704161673, 2], [1402.4462290509753, 1155.107373643221, 0.9307420044554691, 76.63657704161673, 2]]"
71,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.393034820204, 1165.8383139135287, 1, 136.63657704161673, 1], [1399.868505287251, 1164.9869216601812, 1, 121.63657704161673, 1], [1399.5822051947393, 1164.0287816615235, 1, 106.63657704161673, 1], [1399.5536454208404, 1163.0291895750627, 1, 91.63657704161673, 1], [1399.7847722669483, 1162.0562659495872, 1, 76.63657704161673, 1], [1400.2598348204558, 1161.176313922341, 1, 61.63657704161673, 1], [1400.9464583534195, 1160.4493007697913, 1, 46.63657704161673, 1], [1401.797850606767, 1159.9247712368383, 1, 31.636577041616732, 1], [1402.4844741397308, 1159.1977580842886, 1, 46.63657704161673, 0], [1403.3358663930783, 1158.6732285513356, 1, 31.636577041616732, 1], [1404.022489926042, 1157.9462153987859, 1, 46.63657704161673, 0], [1404.8738821793895, 1157.4216858658328, 1, 31.636577041616732, 1]]"
21,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1814572460075, 1166.064407607526, 0.992541527397954, 166.63657704161673, 2], [1398.2231011982333, 1165.8367414218453, 0.9850270079585517, 166.63657704161673, 2], [1397.2721119781154, 1165.6108252930012, 0.9774551621697712, 166.63657704161673, 2], [1396.3285466527043, 1165.3866727777897, 0.9698246611598942, 166.63657704161673, 2], [1395.3924636325955, 1165.1642977521785, 0.9621341239929739, 166.63657704161673, 2], [1394.4639227254038, 1164.9437144240098, 0.9543821147709204, 166.63657704161673, 2], [1393.5429851922613, 1164.724937346422, 0.9465671395250397, 166.63657704161673, 2], [1392.6297138075633, 1164.5079814320432, 0.9386876428780417, 166.63657704161673, 2], [1391.7241729222062, 1164.2928619680133, 0.9307420044554691, 166.63657704161673, 2], [1390.8264285305818, 1164.0795946318997, 0.9227285350231857, 166.63657704161673, 2], [1389.9365483416227, 1163.8681955085744, 0.9146454723249474, 166.63657704161673, 2], [1389.054601854217, 1163.6586811081297, 0.9064909765911117, 166.63657704161673, 2], [1388.1806604373435, 1163.4510683849148, 0.8982631256861928, 166.63657704161673, 2], [1387.3147974153155, 1163.2453747577865, 0.8899599098591506, 166.63657704161673, 2]]"
64,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1814572460075, 1166.064407607526, 0.992541527397954, 166.63657704161673, 2], [1398.2231011982333, 1165.8367414218453, 0.9850270079585517, 166.63657704161673, 2], [1397.2721119781154, 1165.6108252930012, 0.9774551621697712, 166.63657704161673, 2], [1396.3285466527043, 1165.3866727777897, 0.9698246611598942, 166.63657704161673, 2], [1395.3924636325955, 1165.1642977521785, 0.9621341239929739, 166.63657704161673, 2], [1394.4639227254038, 1164.9437144240098, 0.9543821147709204, 166.63657704161673, 2], [1393.5429851922613, 1164.724937346422, 0.9465671395250397, 166.63657704161673, 2], [1392.6297138075633, 1164.5079814320432, 0.9386876428780417, 166.63657704161673, 2], [1391.7241729222062, 1164.2928619680133, 0.9307420044554691, 166.63657704161673, 2], [1390.8264285305818, 1164.0795946318997, 0.9227285350231857, 166.63657704161673, 2], [1389.9365483416227, 1163.8681955085744, 0.9146454723249474, 166.63657704161673, 2], [1389.054601854217, 1163.6586811081297, 0.9064909765911117, 166.63657704161673, 2], [1388.1806604373435, 1163.4510683849148, 0.8982631256861928, 166.63657704161673, 2], [1387.3147974153155, 1163.2453747577865, 0.8899599098591506, 166.63657704161673, 2]]"
